lon,lat,elevation
32.55083332222224,0.3413888999999955,1201.9335
32.551111100000014,0.3413888999999955,1202.4952
32.551388877777796,0.3413888999999955,1202.8627
32.55166665555557,0.3413888999999955,1203.1036
32.55194443333335,0.3413888999999955,1203.9979
32.55222221111113,0.3413888999999955,1204.9052
32.552499988888904,0.3413888999999955,1205.8511
32.55277776666668,0.3413888999999955,1204.6715
32.55305554444446,0.3413888999999955,1202.4519
32.55333332222224,0.3413888999999955,1201.5078
32.55361110000001,0.3413888999999955,1201.0104
32.553888877777794,0.3413888999999955,1200.545
32.55416665555557,0.3413888999999955,1200.422
32.55444443333335,0.3413888999999955,1200.1426
32.55472221111113,0.3413888999999955,1198.3351
32.5549999888889,0.3413888999999955,1196.239
32.555277766666684,0.3413888999999955,1194.2128
32.55555554444446,0.3413888999999955,1193.5973
32.555833322222234,0.3413888999999955,1189.4894
32.55611110000002,0.3413888999999955,1186.5607
32.55638887777779,0.3413888999999955,1184.2803
32.556666655555574,0.3413888999999955,1183.0657
32.55694443333335,0.3413888999999955,1179.7715
32.557222211111124,0.3413888999999955,1176.9259
32.55749998888891,0.3413888999999955,1174.4185
32.55777776666668,0.3413888999999955,1171.0721
32.55805554444446,0.3413888999999955,1172.5219
32.55833332222224,0.3413888999999955,1173.1108
32.558611100000014,0.3413888999999955,1173.9889
32.55888887777779,0.3413888999999955,1175.5988
32.55916665555557,0.3413888999999955,1178.9922
32.55944443333335,0.3413888999999955,1182.5056
32.55972221111113,0.3413888999999955,1185.3721
32.559999988888904,0.3413888999999955,1188.5975
32.56027776666668,0.3413888999999955,1192.6296
32.56055554444446,0.3413888999999955,1195.5049
32.56083332222224,0.3413888999999955,1199.0302
32.56111110000001,0.3413888999999955,1204.3503
32.561388877777794,0.3413888999999955,1208.0035
32.56166665555557,0.3413888999999955,1209.3143
32.56194443333335,0.3413888999999955,1211.6368
32.56222221111113,0.3413888999999955,1214.728
32.5624999888889,0.3413888999999955,1218.3757
32.562777766666684,0.3413888999999955,1218.2689
32.56305554444446,0.3413888999999955,1219.3398
32.563333322222235,0.3413888999999955,1219.0157
32.56361110000002,0.3413888999999955,1218.9335
32.56388887777779,0.3413888999999955,1218.9344
32.56416665555557,0.3413888999999955,1219.458
32.56444443333335,0.3413888999999955,1219.5641
32.564722211111125,0.3413888999999955,1218.428
32.56499998888891,0.3413888999999955,1217.1626
32.56527776666668,0.3413888999999955,1216.6611
32.56555554444446,0.3413888999999955,1216.8391
32.56583332222224,0.3413888999999955,1218.5635
32.566111100000015,0.3413888999999955,1224.7374
32.56638887777779,0.3413888999999955,1217.26
32.56666665555557,0.3413888999999955,1214.646
32.56694443333335,0.3413888999999955,1212.7079
32.56722221111113,0.3413888999999955,1210.6896
32.567499988888905,0.3413888999999955,1208.6826
32.56777776666668,0.3413888999999955,1206.778
32.56805554444446,0.3413888999999955,1204.6241
32.56833332222224,0.3413888999999955,1201.8519
32.56861110000001,0.3413888999999955,1199.5908
32.568888877777795,0.3413888999999955,1197.6868
32.56916665555557,0.3413888999999955,1195.7721
32.56944443333335,0.3413888999999955,1193.9636
32.56972221111113,0.3413888999999955,1192.6029
32.549999988888906,0.34111112222221773,1200.2125
32.55027776666668,0.34111112222221773,1200.7999
32.55055554444446,0.34111112222221773,1201.655
32.55083332222224,0.34111112222221773,1202.4448
32.551111100000014,0.34111112222221773,1203.027
32.551388877777796,0.34111112222221773,1203.4503
32.55166665555557,0.34111112222221773,1203.7131
32.55194443333335,0.34111112222221773,1204.5297
32.55222221111113,0.34111112222221773,1205.8027
32.552499988888904,0.34111112222221773,1206.6392
32.55277776666668,0.34111112222221773,1205.3802
32.55305554444446,0.34111112222221773,1203.4019
32.55333332222224,0.34111112222221773,1202.2665
32.55361110000001,0.34111112222221773,1201.7367
32.553888877777794,0.34111112222221773,1201.194
32.55416665555557,0.34111112222221773,1200.8176
32.55444443333335,0.34111112222221773,1199.4888
32.55472221111113,0.34111112222221773,1197.8141
32.5549999888889,0.34111112222221773,1195.894
32.555277766666684,0.34111112222221773,1193.8701
32.55555554444446,0.34111112222221773,1192.1002
32.555833322222234,0.34111112222221773,1189.4857
32.55611110000002,0.34111112222221773,1186.564
32.55638887777779,0.34111112222221773,1184.113
32.556666655555574,0.34111112222221773,1182.091
32.55694443333335,0.34111112222221773,1179.731
32.557222211111124,0.34111112222221773,1177.2963
32.55749998888891,0.34111112222221773,1175.0968
32.55777776666668,0.34111112222221773,1173.5635
32.55805554444446,0.34111112222221773,1173.0984
32.55833332222224,0.34111112222221773,1172.8408
32.558611100000014,0.34111112222221773,1174.5103
32.55888887777779,0.34111112222221773,1176.6755
32.55916665555557,0.34111112222221773,1180.0966
32.55944443333335,0.34111112222221773,1183.0345
32.55972221111113,0.34111112222221773,1185.7184
32.559999988888904,0.34111112222221773,1188.9696
32.56027776666668,0.34111112222221773,1191.0184
32.56055554444446,0.34111112222221773,1195.263
32.56083332222224,0.34111112222221773,1199.0115
32.56111110000001,0.34111112222221773,1204.0156
32.561388877777794,0.34111112222221773,1206.6344
32.56166665555557,0.34111112222221773,1209.348
32.56194443333335,0.34111112222221773,1211.7137
32.56222221111113,0.34111112222221773,1214.271
32.5624999888889,0.34111112222221773,1216.216
32.562777766666684,0.34111112222221773,1217.2843
32.56305554444446,0.34111112222221773,1218.0607
32.563333322222235,0.34111112222221773,1218.399
32.56361110000002,0.34111112222221773,1218.8037
32.56388887777779,0.34111112222221773,1218.8652
32.56416665555557,0.34111112222221773,1220.0359
32.56444443333335,0.34111112222221773,1220.3848
32.564722211111125,0.34111112222221773,1219.3464
32.56499998888891,0.34111112222221773,1218.0486
32.56527776666668,0.34111112222221773,1217.3534
32.56555554444446,0.34111112222221773,1217.509
32.56583332222224,0.34111112222221773,1218.0548
32.566111100000015,0.34111112222221773,1218.5721
32.56638887777779,0.34111112222221773,1216.0135
32.56666665555557,0.34111112222221773,1213.9001
32.56694443333335,0.34111112222221773,1212.1433
32.56722221111113,0.34111112222221773,1210.474
32.567499988888905,0.34111112222221773,1208.613
32.56777776666668,0.34111112222221773,1206.4154
32.56805554444446,0.34111112222221773,1204.2107
32.56833332222224,0.34111112222221773,1201.8215
32.56861110000001,0.34111112222221773,1199.7272
32.568888877777795,0.34111112222221773,1197.8866
32.56916665555557,0.34111112222221773,1196.1764
32.56944443333335,0.34111112222221773,1194.7415
32.56972221111113,0.34111112222221773,1193.7496
32.549999988888906,0.3408333444444399,1198.7661
32.55027776666668,0.3408333444444399,1199.8894
32.55055554444446,0.3408333444444399,1201.415
32.55083332222224,0.3408333444444399,1202.8495
32.551111100000014,0.3408333444444399,1203.8734
32.551388877777796,0.3408333444444399,1204.1946
32.55166665555557,0.3408333444444399,1204.1542
32.55194443333335,0.3408333444444399,1203.9601
32.55222221111113,0.3408333444444399,1205.0723
32.552499988888904,0.3408333444444399,1205.8745
32.55277776666668,0.3408333444444399,1206.0586
32.55305554444446,0.3408333444444399,1204.9601
32.55333332222224,0.3408333444444399,1203.4481
32.55361110000001,0.3408333444444399,1202.6519
32.553888877777794,0.3408333444444399,1203.4951
32.55416665555557,0.3408333444444399,1203.8552
32.55444443333335,0.3408333444444399,1201.3032
32.55472221111113,0.3408333444444399,1198.2092
32.5549999888889,0.3408333444444399,1196.0205
32.555277766666684,0.3408333444444399,1194.0453
32.55555554444446,0.3408333444444399,1191.9376
32.555833322222234,0.3408333444444399,1189.3295
32.55611110000002,0.3408333444444399,1187.2482
32.55638887777779,0.3408333444444399,1183.9994
32.556666655555574,0.3408333444444399,1181.7487
32.55694443333335,0.3408333444444399,1179.611
32.557222211111124,0.3408333444444399,1177.2966
32.55749998888891,0.3408333444444399,1175.8136
32.55777776666668,0.3408333444444399,1174.313
32.55805554444446,0.3408333444444399,1172.8479
32.55833332222224,0.3408333444444399,1170.682
32.558611100000014,0.3408333444444399,1173.866
32.55888887777779,0.3408333444444399,1177.2548
32.55916665555557,0.3408333444444399,1180.8987
32.55944443333335,0.3408333444444399,1182.619
32.55972221111113,0.3408333444444399,1185.0273
32.559999988888904,0.3408333444444399,1187.6051
32.56027776666668,0.3408333444444399,1190.4557
32.56055554444446,0.3408333444444399,1194.9447
32.56083332222224,0.3408333444444399,1199.1093
32.56111110000001,0.3408333444444399,1203.1836
32.561388877777794,0.3408333444444399,1205.4071
32.56166665555557,0.3408333444444399,1207.6493
32.56194443333335,0.3408333444444399,1210.9799
32.56222221111113,0.3408333444444399,1213.3396
32.5624999888889,0.3408333444444399,1215.1282
32.562777766666684,0.3408333444444399,1216.3319
32.56305554444446,0.3408333444444399,1217.3176
32.563333322222235,0.3408333444444399,1218.0629
32.56361110000002,0.3408333444444399,1218.499
32.56388887777779,0.3408333444444399,1219.1084
32.56416665555557,0.3408333444444399,1220.5494
32.56444443333335,0.3408333444444399,1221.4321
32.564722211111125,0.3408333444444399,1220.602
32.56499998888891,0.3408333444444399,1218.7207
32.56527776666668,0.3408333444444399,1217.8269
32.56555554444446,0.3408333444444399,1217.761
32.56583332222224,0.3408333444444399,1217.3599
32.566111100000015,0.3408333444444399,1216.9833
32.56638887777779,0.3408333444444399,1215.4121
32.56666665555557,0.3408333444444399,1213.8141
32.56694443333335,0.3408333444444399,1212.084
32.56722221111113,0.3408333444444399,1210.5898
32.567499988888905,0.3408333444444399,1208.8691
32.56777776666668,0.3408333444444399,1206.9147
32.56805554444446,0.3408333444444399,1204.692
32.56833332222224,0.3408333444444399,1202.2003
32.56861110000001,0.3408333444444399,1200.1356
32.568888877777795,0.3408333444444399,1198.2006
32.56916665555557,0.3408333444444399,1196.4758
32.56944443333335,0.3408333444444399,1195.0752
32.56972221111113,0.3408333444444399,1194.0835
32.549999988888906,0.34055556666666215,1196.7983
32.55027776666668,0.34055556666666215,1198.7346
32.55055554444446,0.34055556666666215,1201.2394
32.55083332222224,0.34055556666666215,1203.603
32.551111100000014,0.34055556666666215,1205.4688
32.551388877777796,0.34055556666666215,1205.3562
32.55166665555557,0.34055556666666215,1204.648
32.55194443333335,0.34055556666666215,1203.8976
32.55222221111113,0.34055556666666215,1204.8274
32.552499988888904,0.34055556666666215,1205.8954
32.55277776666668,0.34055556666666215,1206.5822
32.55305554444446,0.34055556666666215,1205.7208
32.55333332222224,0.34055556666666215,1204.5693
32.55361110000001,0.34055556666666215,1204.3257
32.553888877777794,0.34055556666666215,1205.3743
32.55416665555557,0.34055556666666215,1207.3789
32.55444443333335,0.34055556666666215,1203.9637
32.55472221111113,0.34055556666666215,1199.7668
32.5549999888889,0.34055556666666215,1196.7507
32.555277766666684,0.34055556666666215,1194.3176
32.55555554444446,0.34055556666666215,1192.046
32.555833322222234,0.34055556666666215,1190.001
32.55611110000002,0.34055556666666215,1187.1594
32.55638887777779,0.34055556666666215,1183.8691
32.556666655555574,0.34055556666666215,1181.5985
32.55694443333335,0.34055556666666215,1179.2188
32.557222211111124,0.34055556666666215,1177.3837
32.55749998888891,0.34055556666666215,1175.7596
32.55777776666668,0.34055556666666215,1174.4365
32.55805554444446,0.34055556666666215,1173.4274
32.55833332222224,0.34055556666666215,1172.8566
32.558611100000014,0.34055556666666215,1173.7225
32.55888887777779,0.34055556666666215,1176.961
32.55916665555557,0.34055556666666215,1180.1204
32.55944443333335,0.34055556666666215,1182.6234
32.55972221111113,0.34055556666666215,1184.9749
32.559999988888904,0.34055556666666215,1188.1592
32.56027776666668,0.34055556666666215,1191.3043
32.56055554444446,0.34055556666666215,1194.9191
32.56083332222224,0.34055556666666215,1198.7036
32.56111110000001,0.34055556666666215,1201.3713
32.561388877777794,0.34055556666666215,1204.2715
32.56166665555557,0.34055556666666215,1206.8708
32.56194443333335,0.34055556666666215,1209.9026
32.56222221111113,0.34055556666666215,1212.2786
32.5624999888889,0.34055556666666215,1214.6974
32.562777766666684,0.34055556666666215,1215.6279
32.56305554444446,0.34055556666666215,1216.8445
32.563333322222235,0.34055556666666215,1217.6912
32.56361110000002,0.34055556666666215,1218.9109
32.56388887777779,0.34055556666666215,1220.0104
32.56416665555557,0.34055556666666215,1220.8152
32.56444443333335,0.34055556666666215,1222.7013
32.564722211111125,0.34055556666666215,1222.48
32.56499998888891,0.34055556666666215,1220.2678
32.56527776666668,0.34055556666666215,1218.8882
32.56555554444446,0.34055556666666215,1217.9009
32.56583332222224,0.34055556666666215,1217.2543
32.566111100000015,0.34055556666666215,1216.3822
32.56638887777779,0.34055556666666215,1215.4406
32.56666665555557,0.34055556666666215,1213.9784
32.56694443333335,0.34055556666666215,1212.4639
32.56722221111113,0.34055556666666215,1210.8286
32.567499988888905,0.34055556666666215,1209.2279
32.56777776666668,0.34055556666666215,1207.0734
32.56805554444446,0.34055556666666215,1204.454
32.56833332222224,0.34055556666666215,1202.5527
32.56861110000001,0.34055556666666215,1200.3647
32.568888877777795,0.34055556666666215,1198.7527
32.56916665555557,0.34055556666666215,1196.9752
32.56944443333335,0.34055556666666215,1195.8081
32.56972221111113,0.34055556666666215,1194.492
32.549999988888906,0.3402777888888844,1193.9957
32.55027776666668,0.3402777888888844,1197.7214
32.55055554444446,0.3402777888888844,1201.2949
32.55083332222224,0.3402777888888844,1204.5236
32.551111100000014,0.3402777888888844,1208.1802
32.551388877777796,0.3402777888888844,1206.1986
32.55166665555557,0.3402777888888844,1204.8245
32.55194443333335,0.3402777888888844,1204.0398
32.55222221111113,0.3402777888888844,1204.8585
32.552499988888904,0.3402777888888844,1205.8911
32.55277776666668,0.3402777888888844,1206.9633
32.55305554444446,0.3402777888888844,1207.0278
32.55333332222224,0.3402777888888844,1205.7037
32.55361110000001,0.3402777888888844,1205.2997
32.553888877777794,0.3402777888888844,1205.2644
32.55416665555557,0.3402777888888844,1205.6497
32.55444443333335,0.3402777888888844,1203.7385
32.55472221111113,0.3402777888888844,1200.9248
32.5549999888889,0.3402777888888844,1197.3418
32.555277766666684,0.3402777888888844,1195.5829
32.55555554444446,0.3402777888888844,1193.2063
32.555833322222234,0.3402777888888844,1190.4714
32.55611110000002,0.3402777888888844,1187.5415
32.55638887777779,0.3402777888888844,1183.7297
32.556666655555574,0.3402777888888844,1180.9601
32.55694443333335,0.3402777888888844,1178.9835
32.557222211111124,0.3402777888888844,1177.3958
32.55749998888891,0.3402777888888844,1175.4608
32.55777776666668,0.3402777888888844,1174.2866
32.55805554444446,0.3402777888888844,1173.5853
32.55833332222224,0.3402777888888844,1173.3234
32.558611100000014,0.3402777888888844,1171.5746
32.55888887777779,0.3402777888888844,1176.4689
32.55916665555557,0.3402777888888844,1179.1017
32.55944443333335,0.3402777888888844,1181.5277
32.55972221111113,0.3402777888888844,1185.4744
32.559999988888904,0.3402777888888844,1189.6847
32.56027776666668,0.3402777888888844,1192.0297
32.56055554444446,0.3402777888888844,1195.1926
32.56083332222224,0.3402777888888844,1198.6512
32.56111110000001,0.3402777888888844,1201.3992
32.561388877777794,0.3402777888888844,1202.1453
32.56166665555557,0.3402777888888844,1205.2874
32.56194443333335,0.3402777888888844,1208.9297
32.56222221111113,0.3402777888888844,1211.1221
32.5624999888889,0.3402777888888844,1213.9906
32.562777766666684,0.3402777888888844,1214.9897
32.56305554444446,0.3402777888888844,1216.3633
32.563333322222235,0.3402777888888844,1217.5164
32.56361110000002,0.3402777888888844,1219.207
32.56388887777779,0.3402777888888844,1220.8885
